[0.00747, 0.99740, 0.49598, 0.51914, 0.38361, 0.49730, 0.50410, 0.49522, 0.50671, 0.50093, 0.53307, 0.50911] * [0.35710, 0.95032, 0.00000] * [] * 0 *   0
[0.98860, 0.99735, 0.52257, 0.51900, 0.38015, 0.54922, 0.50410, 0.49533, 0.51504, 0.49803, 0.53686, 0.50901] * [0.32032, 0.83587, 0.48768] * [] * 0 *   0
[0.01269, 0.99004, 0.54139, 0.48405, 0.45879, 0.45073, 0.55118, 0.48360, 0.46732, 0.48482, 0.50037, 0.50045] * [0.84645, 0.55153, 0.00000] * [] * 0 *   0
[0.90112, 0.99571, 0.50909, 0.51868, 0.51740, 0.45294, 0.49336, 0.49459, 0.51560, 0.50102, 0.50054, 0.50983] * [0.52377, 0.85581, 0.00005] * [] * 0 *   0
[0.09975, 0.97982, 0.53025, 0.51789, 0.49100, 0.49103, 0.48510, 0.49315, 0.54447, 0.51184, 0.49617, 0.49901] * [0.98286, 0.20397, 0.00000] * [] * 0 *   0
[0.99996, 0.99939, 0.51203, 0.55803, 0.57474, 0.53313, 0.56871, 0.49303, 0.54054, 0.49794, 0.56690, 0.49870] * [0.00066, 0.00705, 1.02107] * [] * 0 *   0
[0.13200, 1.00000, 0.52836, 0.55686, 0.49266, 0.54132, 0.55164, 0.49460, 0.51214, 0.50016, 0.57433, 0.49895] * [0.00005, 1.01417, 0.00000] * [] * 0 *   0
[0.99353, 0.98868, 0.51134, 0.48910, 0.51232, 0.53389, 0.56995, 0.56462, 0.53979, 0.49792, 0.50092, 0.51286] * [0.60459, 0.33275, 0.74070] * [] * 0 *   0
[0.98623, 0.99736, 0.51134, 0.48910, 0.64937, 0.53389, 0.53322, 0.56462, 0.53979, 0.49785, 0.53348, 0.51286] * [0.33973, 0.89078, 0.39477] * [] * 0 *   0
[0.78133, 0.98409, 0.50897, 0.49523, 0.49170, 0.57528, 0.54668, 0.49235, 0.49747, 0.49857, 0.49989, 0.49865] * [0.95824, 0.31308, 0.00000] * [] * 0 *   0
[0.99435, 0.60628, 0.49602, 0.52961, 0.45614, 0.51234, 0.49959, 0.49486, 0.51258, 0.49797, 0.50649, 0.50868] * [0.63051, 0.00000, 0.78039] * [] * 0 *   0
[0.99167, 0.97982, 0.50945, 0.51789, 0.45536, 0.39674, 0.48549, 0.49314, 0.47945, 0.50067, 0.50122, 0.51445] * [0.77157, 0.16012, 0.63808] * [] * 0 *   0
[0.00091, 0.98409, 0.54411, 0.49614, 0.49170, 0.44924, 0.46535, 0.52678, 0.49747, 0.36737, 0.50487, 0.61896] * [0.98695, 0.32246, 0.00000] * [] * 0 *   0
[0.01963, 0.99029, 0.50970, 0.49523, 0.49170, 0.57303, 0.54668, 0.52626, 0.49748, 0.49921, 0.50471, 0.53894] * [0.83811, 0.56350, 0.00000] * [] * 0 *   0
[0.99556, 0.62175, 0.51147, 0.48338, 0.51448, 0.50482, 0.54213, 0.50762, 0.50822, 0.49794, 0.56691, 0.49868] * [0.53810, 0.00000, 0.85120] * [] * 0 *   0
[0.00382, 0.99710, 0.54157, 0.52763, 0.51569, 0.48981, 0.48091, 0.50329, 0.54379, 0.56772, 0.53609, 0.50742] * [0.38943, 0.93307, 0.00000] * [] * 0 *   0
[0.99646, 0.15655, 0.54427, 0.49412, 0.51711, 0.54999, 0.50410, 0.49342, 0.41806, 0.47173, 0.53733, 0.49948] * [0.45787, 0.00000, 0.90446] * [] * 0 *   0
[0.98888, 0.98596, 0.58747, 0.52266, 0.51216, 0.51878, 0.54750, 0.56462, 0.53778, 0.49792, 0.50092, 0.51372] * [0.82187, 0.33024, 0.49919] * [] * 0 *   0
[0.07608, 0.99845, 0.49102, 0.51800, 0.52414, 0.49057, 0.48091, 0.52816, 0.52395, 0.50064, 0.50447, 0.53302] * [0.22444, 0.97851, 0.00000] * [] * 0 *   0
[0.99556, 0.00122, 0.52978, 0.48338, 0.51448, 0.55103, 0.53765, 0.50762, 0.52820, 0.50542, 0.56691, 0.49947] * [0.54009, 0.00000, 0.85436] * [] * 0 *   0
[0.35244, 0.99439, 0.52940, 0.49467, 0.54543, 0.47922, 0.48087, 0.52723, 0.51309, 0.49638, 0.49951, 0.53329] * [0.62935, 0.78456, 0.00000] * [] * 0 *   0
[0.99167, 0.99352, 0.50962, 0.51789, 0.45536, 0.40702, 0.48585, 0.49314, 0.47945, 0.50077, 0.53540, 0.47025] * [0.53767, 0.57598, 0.63802] * [] * 0 *   0
[0.01044, 0.99333, 0.51075, 0.49582, 0.45764, 0.57383, 0.49708, 0.49378, 0.54590, 0.54401, 0.56768, 0.55858] * [0.70735, 0.73417, 0.00000] * [] * 0 *   0
[0.10921, 0.99192, 0.49612, 0.55269, 0.51353, 0.53990, 0.50408, 0.52759, 0.46273, 0.49676, 0.50131, 0.49831] * [0.77139, 0.64691, 0.00000] * [] * 0 *   0
[0.35820, 0.99783, 0.49044, 0.55194, 0.51740, 0.45823, 0.48588, 0.52794, 0.51560, 0.50431, 0.50054, 0.49800] * [0.30377, 0.95913, 0.00000] * [] * 0 *   0
[0.98696, 0.00791, 0.51058, 0.52266, 0.50995, 0.58167, 0.52005, 0.47718, 0.51512, 0.53247, 0.56953, 0.51289] * [0.92536, 0.00000, 0.41609] * [] * 0 *   0
[0.98209, 0.99571, 0.50909, 0.51868, 0.51740, 0.45294, 0.49336, 0.49459, 0.51560, 0.50102, 0.50054, 0.50983] * [0.50648, 0.82756, 0.25566] * [] * 0 *   0
[0.99575, 1.00000, 0.52817, 0.55803, 0.49042, 0.26217, 0.55164, 0.49460, 0.51214, 0.52615, 0.57433, 0.49895] * [0.00003, 0.55422, 0.91513] * [] * 0 *   0
[0.99217, 0.22134, 0.50945, 0.51789, 0.45572, 0.39674, 0.48581, 0.49314, 0.47945, 0.50067, 0.50122, 0.51444] * [0.76522, 0.00000, 0.66518] * [] * 0 *   0
[0.64600, 0.99861, 0.55357, 0.49408, 0.51162, 0.48225, 0.46589, 0.49147, 0.50645, 0.48418, 0.49942, 0.49754] * [0.20358, 0.98405, 0.00000] * [] * 0 *   0
[0.99310, 0.98867, 0.53946, 0.50063, 0.50203, 0.53520, 0.49963, 0.49669, 0.52228, 0.51095, 0.52242, 0.53471] * [0.62243, 0.34207, 0.71124] * [] * 0 *   0
[0.99296, 0.96566, 0.52045, 0.50063, 0.50203, 0.52111, 0.49475, 0.53025, 0.48913, 0.50779, 0.51585, 0.49788] * [0.71544, 0.03415, 0.70106] * [] * 0 *   0
[0.99294, 0.98587, 0.48578, 0.50065, 0.52480, 0.50622, 0.49049, 0.49655, 0.50856, 0.51923, 0.54669, 0.50147] * [0.66737, 0.26536, 0.70099] * [] * 0 *   0
[0.99288, 0.99212, 0.52045, 0.50063, 0.50183, 0.50645, 0.72689, 0.43157, 0.49151, 0.54162, 0.52242, 0.53471] * [0.57676, 0.49787, 0.73714] * [] * 0 *   0
[0.02157, 0.98335, 0.52423, 0.52878, 0.52677, 0.50551, 0.50731, 0.50897, 0.49020, 0.52508, 0.54934, 0.50635] * [0.96267, 0.29032, 0.00000] * [] * 0 *   0
[0.99288, 0.96566, 0.52045, 0.50063, 0.50203, 0.53587, 0.49963, 0.49669, 0.52233, 0.50779, 0.52242, 0.53471] * [0.72074, 0.03440, 0.69809] * [] * 0 *   0
[0.99680, 0.00104, 0.47078, 0.50065, 0.44758, 0.53655, 0.58124, 0.47148, 0.52234, 0.51816, 0.51430, 0.53418] * [0.42342, 0.00000, 0.92197] * [] * 0 *   0
[0.99694, 0.85057, 0.52476, 0.51547, 0.53109, 0.52141, 0.52491, 0.49913, 0.52511, 0.50282, 0.51489, 0.53616] * [0.40466, 0.00000, 0.92000] * [] * 0 *   0
[0.99678, 0.99516, 0.52476, 0.51544, 0.51255, 0.52141, 0.49330, 0.49913, 0.52511, 0.50282, 0.51396, 0.50260] * [0.23890, 0.34650, 0.90971] * [] * 0 *   0
[0.99680, 0.98882, 0.47062, 0.50239, 0.44758, 0.53655, 0.58124, 0.47148, 0.50770, 0.51816, 0.53203, 0.53418] * [0.36957, 0.20699, 0.92233] * [] * 0 *   0
[0.01344, 0.97831, 0.48602, 0.49952, 0.43420, 0.50670, 0.51173, 0.49629, 0.54051, 0.50975, 0.58026, 0.51303] * [0.99753, 0.17675, 0.00000] * [] * 0 *   0
[0.99310, 0.00310, 0.53946, 0.50063, 0.49410, 0.50046, 0.49963, 0.44028, 0.48978, 0.51095, 0.52242, 0.53471] * [0.71162, 0.00000, 0.71262] * [] * 0 *   0
[0.09564, 0.99201, 0.52476, 0.51349, 0.52729, 0.49996, 0.49036, 0.45525, 0.49123, 0.51081, 0.50903, 0.44925] * [0.76709, 0.65160, 0.00000] * [] * 0 *   0
[0.08714, 0.99462, 0.46982, 0.51374, 0.52289, 0.49925, 0.52506, 0.47445, 0.53327, 0.51815, 0.53239, 0.51146] * [0.61281, 0.79721, 0.00000] * [] * 0 *   0
[0.98011, 0.41178, 0.49343, 0.50061, 0.45358, 0.50232, 0.49927, 0.49294, 0.49998, 0.50709, 0.53211, 0.51315] * [0.98132, 0.00000, 0.20987] * [] * 0 *   0
[0.99678, 0.99803, 0.52476, 0.51464, 0.47849, 0.55497, 0.49086, 0.47129, 0.52511, 0.50282, 0.51396, 0.50313] * [0.11715, 0.40587, 0.91308] * [] * 0 *   0
[0.05830, 0.99325, 0.52446, 0.49500, 0.50600, 0.49993, 0.55091, 0.49534, 0.52354, 0.51884, 0.48868, 0.50068] * [0.70113, 0.71907, 0.00000] * [] * 0 *   0
[0.99294, 0.98587, 0.48578, 0.50065, 0.52480, 0.50622, 0.49049, 0.49655, 0.50856, 0.51923, 0.54669, 0.50147] * [0.66737, 0.26536, 0.70099] * [] * 0 *   0
[0.99495, 0.99944, 0.55980, 0.50080, 0.52630, 0.50691, 0.48837, 0.48000, 0.50879, 0.48967, 0.54668, 0.51269] * [0.05004, 0.58612, 0.81778] * [] * 0 *   0
[0.98011, 0.41178, 0.49343, 0.50061, 0.45358, 0.50232, 0.49927, 0.49294, 0.49998, 0.50709, 0.53211, 0.51315] * [0.98132, 0.00000, 0.20987] * [] * 0 *   0
[0.98945, 0.98817, 0.49293, 0.51856, 0.44702, 0.50550, 0.52481, 0.53568, 0.52587, 0.36170, 0.54713, 0.50236] * [0.78045, 0.40401, 0.53169] * [] * 0 *   0
[0.99836, 0.99747, 0.55840, 0.49618, 0.54557, 0.53236, 0.49960, 0.49515, 0.54231, 0.46405, 0.54679, 0.42884] * [0.08278, 0.22532, 0.98817] * [] * 0 *   0
[0.97347, 0.99221, 0.50318, 0.53025, 0.50574, 0.50548, 0.55928, 0.47342, 0.50854, 0.52514, 0.49333, 0.50113] * [0.75305, 0.65833, 0.10714] * [] * 0 *   0
[0.57706, 0.98829, 0.51826, 0.49662, 0.56574, 0.49848, 0.50303, 0.50797, 0.53327, 0.51066, 0.51519, 0.49363] * [0.89082, 0.46791, 0.00000] * [] * 0 *   0
[0.97780, 0.33829, 0.56122, 0.51476, 0.52574, 0.50704, 0.48827, 0.49905, 0.48938, 0.48977, 0.47630, 0.51303] * [0.99187, 0.00000, 0.16661] * [] * 0 *   0
[0.99541, 0.99109, 0.52620, 0.49735, 0.43417, 0.53327, 0.49520, 0.49849, 0.49972, 0.46932, 0.55956, 0.47619] * [0.44314, 0.33141, 0.84637] * [] * 0 *   0
[0.99680, 0.00175, 0.47078, 0.52959, 0.44669, 0.49995, 0.49088, 0.47148, 0.52505, 0.51220, 0.51430, 0.47498] * [0.42030, 0.00000, 0.91517] * [] * 0 *   0
[0.99288, 0.93400, 0.52045, 0.52987, 0.50129, 0.49987, 0.51231, 0.49669, 0.52505, 0.51050, 0.52242, 0.47589] * [0.72107, 0.00123, 0.69761] * [] * 0 *   0
[0.95593, 0.99201, 0.52483, 0.50061, 0.46834, 0.50624, 0.49089, 0.45525, 0.49123, 0.50811, 0.50270, 0.48281] * [0.76523, 0.65001, 0.01741] * [] * 0 *   0
[0.99506, 0.99944, 0.56122, 0.50080, 0.52630, 0.50691, 0.49206, 0.49629, 0.50891, 0.48967, 0.54675, 0.51303] * [0.04933, 0.57773, 0.82345] * [] * 0 *   0
[0.99656, 0.00104, 0.47078, 0.50147, 0.44758, 0.53655, 0.58124, 0.47107, 0.52234, 0.51816, 0.51430, 0.56774] * [0.44972, 0.00000, 0.91327] * [] * 0 *   0
[0.99038, 0.00175, 0.47078, 0.52959, 0.44669, 0.49995, 0.49088, 0.47148, 0.52358, 0.51232, 0.51430, 0.50854] * [0.83217, 0.00000, 0.56608] * [] * 0 *   0
[0.98432, 0.94912, 0.50318, 0.52691, 0.50574, 0.53308, 0.49949, 0.50710, 0.49949, 0.50704, 0.53282, 0.54666] * [0.95307, 0.00808, 0.31944] * [] * 0 *   0
[0.99171, 0.00127, 0.52474, 0.50074, 0.46832, 0.50943, 0.52010, 0.49394, 0.50516, 0.50812, 0.50407, 0.50064] * [0.77741, 0.00000, 0.63257] * [] * 0 *   0
[0.98432, 0.98984, 0.50318, 0.52691, 0.50574, 0.53321, 0.52543, 0.50710, 0.52572, 0.51000, 0.53282, 0.54666] * [0.80561, 0.51174, 0.31988] * [] * 0 *   0
[0.97780, 0.99944, 0.56122, 0.50078, 0.52630, 0.50691, 0.49206, 0.49629, 0.50891, 0.48977, 0.47630, 0.51303] * [0.08436, 0.98799, 0.16657] * [] * 0 *   0
[0.99288, 0.96566, 0.52045, 0.50063, 0.50203, 0.53587, 0.49963, 0.49669, 0.52233, 0.50779, 0.52242, 0.53471] * [0.72074, 0.03440, 0.69809] * [] * 0 *   0
[0.01541, 0.98835, 0.51826, 0.49662, 0.54606, 0.49836, 0.53804, 0.50805, 0.49001, 0.47012, 0.51524, 0.51291] * [0.88862, 0.47025, 0.00000] * [] * 0 *   0
[0.99377, 0.96570, 0.52440, 0.50077, 0.54629, 0.50915, 0.49964, 0.51275, 0.52236, 0.49058, 0.49039, 0.48363] * [0.66891, 0.03206, 0.74794] * [] * 0 *   0
[0.97959, 0.99514, 0.52476, 0.51464, 0.55674, 0.52141, 0.52967, 0.47011, 0.52277, 0.50137, 0.51426, 0.50313] * [0.56200, 0.81137, 0.19976] * [] * 0 *   0
[0.99541, 0.99109, 0.52620, 0.49735, 0.43417, 0.53327, 0.49520, 0.49849, 0.49972, 0.46932, 0.55956, 0.47619] * [0.44314, 0.33141, 0.84637] * [] * 0 *   0
[0.99370, 0.15533, 0.52689, 0.52900, 0.56640, 0.49913, 0.50316, 0.56818, 0.53303, 0.50837, 0.51076, 0.49323] * [0.67919, 0.00000, 0.75017] * [] * 0 *   0
[0.97347, 0.99221, 0.50318, 0.53025, 0.50574, 0.50548, 0.55928, 0.47342, 0.50854, 0.52514, 0.49333, 0.50113] * [0.75305, 0.65833, 0.10714] * [] * 0 *   0
[0.98011, 0.41178, 0.49343, 0.50061, 0.45358, 0.50232, 0.49927, 0.49294, 0.49998, 0.50709, 0.53211, 0.51315] * [0.98132, 0.00000, 0.20987] * [] * 0 *   0
[0.98595, 0.98506, 0.58799, 0.48287, 0.51324, 0.49572, 0.51565, 0.54738, 0.48996, 0.51406, 0.44418, 0.48846] * [0.88466, 0.32163, 0.37772] * [] * 0 *   0
[0.98943, 0.02607, 0.51930, 0.49635, 0.46707, 0.49302, 0.52663, 0.52918, 0.49033, 0.53287, 0.48042, 0.52622] * [0.86082, 0.00000, 0.51929] * [] * 0 *   0
[0.01124, 1.00000, 0.57844, 0.32477, 0.19052, 0.54413, 0.42977, 0.39070, 0.49353, 0.11748, 0.51139, 0.45655] * [0.00004, 1.29984, 0.00000] * [] * 0 *   0
[0.98126, 0.46354, 0.55219, 0.49506, 0.50237, 0.51124, 0.48832, 0.50121, 0.49078, 0.52568, 0.51721, 0.49160] * [0.97609, 0.00000, 0.23564] * [] * 0 *   0
[0.01792, 0.99386, 0.51862, 0.48383, 0.51331, 0.51981, 0.56117, 0.51924, 0.52070, 0.53362, 0.54437, 0.48777] * [0.66737, 0.75672, 0.00000] * [] * 0 *   0
[0.00045, 0.00791, 0.55163, 0.49649, 0.47329, 0.49537, 0.48987, 0.50837, 0.49098, 0.50450, 0.54583, 0.48675] * [1.00596, 0.00000, 0.00000] * [] * 0 *   0
[0.99998, 0.12948, 0.48109, 0.51181, 0.46306, 0.50520, 0.52020, 0.51561, 0.49193, 0.50437, 0.52565, 0.48857] * [0.00324, 0.00000, 1.00341] * [] * 0 *   0
[0.99315, 0.46354, 0.55219, 0.52853, 0.50237, 0.51124, 0.48893, 0.50088, 0.49078, 0.52626, 0.51721, 0.49071] * [0.70710, 0.00000, 0.71410] * [] * 0 *   0
[0.98575, 0.89760, 0.51889, 0.49648, 0.50161, 0.50336, 0.51593, 0.51046, 0.52380, 0.53802, 0.51501, 0.48929] * [0.93377, 0.00003, 0.36643] * [] * 0 *   0
[0.00044, 0.99264, 0.55321, 0.49767, 0.50210, 0.51309, 0.48913, 0.50087, 0.49697, 0.51396, 0.51145, 0.54050] * [0.73528, 0.68528, 0.00000] * [] * 0 *   0
[0.99749, 0.99985, 0.55257, 0.36815, 0.50166, 0.48143, 0.49184, 0.51045, 0.53486, 0.53824, 0.44236, 0.45441] * [0.00818, 0.35226, 0.96653] * [] * 0 *   0
[0.79377, 1.00000, 0.57844, 0.32477, 0.46722, 0.49448, 0.42977, 0.39090, 0.49353, 0.11882, 0.51139, 0.45641] * [0.00004, 1.20217, 0.00000] * [] * 0 *   0
[0.00092, 0.99661, 0.54737, 0.48397, 0.50120, 0.51966, 0.51644, 0.51886, 0.48892, 0.54448, 0.47992, 0.48705] * [0.43973, 0.90502, 0.00000] * [] * 0 *   0
[0.99271, 0.99264, 0.55115, 0.49710, 0.46501, 0.48136, 0.52527, 0.49365, 0.49352, 0.51404, 0.51728, 0.48978] * [0.53549, 0.49908, 0.68937] * [] * 0 *   0
[0.98595, 0.98506, 0.58799, 0.48287, 0.51324, 0.49572, 0.51565, 0.54738, 0.48996, 0.51406, 0.44418, 0.48846] * [0.88466, 0.32163, 0.37772] * [] * 0 *   0
[0.98595, 0.98506, 0.58799, 0.48287, 0.51324, 0.49572, 0.51565, 0.54738, 0.48996, 0.51406, 0.44418, 0.48846] * [0.88466, 0.32163, 0.37772] * [] * 0 *   0
[0.85805, 0.99239, 0.54980, 0.49688, 0.46381, 0.50283, 0.51926, 0.54926, 0.49352, 0.51407, 0.52004, 0.52445] * [0.74980, 0.67346, 0.00000] * [] * 0 *   0
[0.98532, 0.01847, 0.54702, 0.49402, 0.46441, 0.51242, 0.52671, 0.50768, 0.52343, 0.49142, 0.51636, 0.51605] * [0.94181, 0.00000, 0.35242] * [] * 0 *   0
[0.99998, 0.80237, 0.48122, 0.51181, 0.50166, 0.50520, 0.50673, 0.51558, 0.49158, 0.50437, 0.51333, 0.48857] * [0.00323, 0.00000, 1.00120] * [] * 0 *   0
[0.98905, 0.04654, 0.48905, 0.53215, 0.51321, 0.50510, 0.48288, 0.50064, 0.52906, 0.49277, 0.52462, 0.48850] * [0.86948, 0.00000, 0.50057] * [] * 0 *   0
[0.01103, 0.99745, 0.56492, 0.47935, 0.56954, 0.53815, 0.48084, 0.53382, 0.49549, 0.50592, 0.49003, 0.53966] * [0.35131, 0.95138, 0.00000] * [] * 0 *   0
[0.98595, 0.98506, 0.58799, 0.48287, 0.51324, 0.49572, 0.51565, 0.54738, 0.48996, 0.51406, 0.44418, 0.48846] * [0.88466, 0.32163, 0.37772] * [] * 0 *   0
[0.00100, 0.99506, 0.54699, 0.49405, 0.46439, 0.51237, 0.55841, 0.51886, 0.48892, 0.54479, 0.50980, 0.48704] * [0.58147, 0.82561, 0.00000] * [] * 0 *   0
[0.99679, 0.47915, 0.54758, 0.47987, 0.48125, 0.51134, 0.49939, 0.51979, 0.49318, 0.50383, 0.50776, 0.48866] * [0.42047, 0.00000, 0.91148] * [] * 0 *   0
[0.98581, 0.04606, 0.48122, 0.54133, 0.51316, 0.50335, 0.50673, 0.51050, 0.49126, 0.50379, 0.52572, 0.48857] * [0.93318, 0.00000, 0.36845] * [] * 0 *   0
[0.99184, 0.00805, 0.51996, 0.49402, 0.50078, 0.50484, 0.51644, 0.50768, 0.53139, 0.52678, 0.48060, 0.51607] * [0.77201, 0.00000, 0.64051] * [] * 0 *   0
[0.99685, 0.79382, 0.54677, 0.51181, 0.50166, 0.50612, 0.52733, 0.51558, 0.49158, 0.50437, 0.47299, 0.48857] * [0.41404, 0.00000, 0.91499] * [] * 0 *   0
[0.89238, 0.99230, 0.51563, 0.51266, 0.51379, 0.50493, 0.54765, 0.52048, 0.51593, 0.50404, 0.48083, 0.48672] * [0.75145, 0.66602, 0.00002] * [] * 0 *   0
[0.00389, 0.99885, 0.52801, 0.51271, 0.51324, 0.50245, 0.51775, 0.52064, 0.48886, 0.50206, 0.48060, 0.48653] * [0.16965, 0.98810, 0.00000] * [] * 0 *   0
[0.98532, 0.98908, 0.54393, 0.49402, 0.49962, 0.51221, 0.52671, 0.50768, 0.48978, 0.52498, 0.44418, 0.51605] * [0.81654, 0.47196, 0.35291] * [] * 0 *   0
[0.96954, 0.99609, 0.52776, 0.48399, 0.48833, 0.50243, 0.51777, 0.52464, 0.52242, 0.50206, 0.48060, 0.48655] * [0.48736, 0.87391, 0.07139] * [] * 0 *   0
[0.98506, 0.99955, 0.56391, 0.47912, 0.47318, 0.51145, 0.52695, 0.50096, 0.49576, 0.52582, 0.48265, 0.62157] * [0.06674, 0.95811, 0.34896] * [] * 0 *   0
[0.98531, 0.99608, 0.49127, 0.49378, 0.50290, 0.54520, 0.43789, 0.50086, 0.49431, 0.50696, 0.51193, 0.49218] * [0.46030, 0.82258, 0.35234] * [] * 0 *   0
[0.00432, 0.99579, 0.54737, 0.48397, 0.46630, 0.51966, 0.51664, 0.51886, 0.48892, 0.54448, 0.50993, 0.48706] * [0.51857, 0.86324, 0.00000] * [] * 0 *   0
[0.00872, 0.99630, 0.55255, 0.52290, 0.46494, 0.50272, 0.55991, 0.54926, 0.49284, 0.54737, 0.47706, 0.48313] * [0.47382, 0.89609, 0.00000] * [] * 0 *   0
[0.00263, 0.00032, 0.47730, 0.48481, 0.46675, 0.50616, 0.51462, 0.51561, 0.49657, 0.49502, 0.50989, 0.48790] * [1.00263, 0.00000, 0.00000] * [] * 0 *   0
[0.68327, 0.00032, 0.47730, 0.51191, 0.46639, 0.50518, 0.50671, 0.51561, 0.49637, 0.49502, 0.50989, 0.48790] * [1.00238, 0.00000, 0.00000] * [] * 0 *   0
[0.99530, 0.99264, 0.47491, 0.49710, 0.46501, 0.51510, 0.52527, 0.54937, 0.49352, 0.51404, 0.51787, 0.52621] * [0.40980, 0.38194, 0.83609] * [] * 0 *   0
[0.98573, 0.41294, 0.52108, 0.49640, 0.50119, 0.50344, 0.48799, 0.51046, 0.53424, 0.53801, 0.47995, 0.48834] * [0.93480, 0.00000, 0.36596] * [] * 0 *   0
[0.98344, 0.01092, 0.54726, 0.53434, 0.50084, 0.50029, 0.51535, 0.49377, 0.49696, 0.49443, 0.54391, 0.49084] * [0.96212, 0.00000, 0.29299] * [] * 0 *   0
[0.00092, 0.99885, 0.52776, 0.48399, 0.51324, 0.50245, 0.51777, 0.52064, 0.48886, 0.50206, 0.48060, 0.48653] * [0.16967, 0.98818, 0.00000] * [] * 0 *   0
[0.98872, 0.15409, 0.51930, 0.51495, 0.48699, 0.49338, 0.48776, 0.51049, 0.57698, 0.52790, 0.47465, 0.48859] * [0.88259, 0.00000, 0.48805] * [] * 0 *   0
[0.63482, 0.01325, 0.51086, 0.51191, 0.50192, 0.50518, 0.50668, 0.51561, 0.49637, 0.49502, 0.48008, 0.50101] * [1.00101, 0.00000, 0.00000] * [] * 0 *   0
[0.68327, 0.00032, 0.47730, 0.51191, 0.46639, 0.50518, 0.50671, 0.51561, 0.49637, 0.49502, 0.50989, 0.48790] * [1.00238, 0.00000, 0.00000] * [] * 0 *   0
[0.98581, 0.80243, 0.48122, 0.54133, 0.50166, 0.50334, 0.50673, 0.51050, 0.49126, 0.50379, 0.51333, 0.48857] * [0.93257, 0.00000, 0.36821] * [] * 0 *   0
[0.98575, 0.89760, 0.51889, 0.49648, 0.50161, 0.50336, 0.51593, 0.51046, 0.52380, 0.53802, 0.51501, 0.48929] * [0.93377, 0.00003, 0.36643] * [] * 0 *   0
[0.00171, 1.00000, 0.60511, 0.49808, 0.46164, 0.56565, 0.52076, 0.50053, 0.52332, 0.48798, 0.51151, 0.45286] * [0.00004, 1.02031, 0.00000] * [] * 0 *   0
[0.99271, 0.75750, 0.54726, 0.49483, 0.46512, 0.48132, 0.51517, 0.49377, 0.49696, 0.49443, 0.54896, 0.49084] * [0.73281, 0.00000, 0.69012] * [] * 0 *   0
[0.98543, 0.01847, 0.54701, 0.49418, 0.46441, 0.51242, 0.52671, 0.50772, 0.52343, 0.49142, 0.51636, 0.48876] * [0.94023, 0.00000, 0.35623] * [] * 0 *   0
[0.97812, 0.99981, 0.55057, 0.48215, 0.51324, 0.51146, 0.51614, 0.54738, 0.57031, 0.50518, 0.54540, 0.55489] * [0.02944, 1.00031, 0.17383] * [] * 0 *   0
[0.99540, 0.43927, 0.50936, 0.52515, 0.53205, 0.50408, 0.49504, 0.53559, 0.51079, 0.50883, 0.48298, 0.50970] * [0.55032, 0.00000, 0.83930] * [] * 0 *   0
[0.99473, 0.09491, 0.50338, 0.51431, 0.47324, 0.51820, 0.50987, 0.48295, 0.51163, 0.50971, 0.52117, 0.50044] * [0.60273, 0.00000, 0.80086] * [] * 0 *   0
[0.99680, 0.20379, 0.53252, 0.51322, 0.54242, 0.49438, 0.47305, 0.50510, 0.50799, 0.50838, 0.52296, 0.49579] * [0.41952, 0.00000, 0.91269] * [] * 0 *   0
[0.99096, 0.35987, 0.53656, 0.52668, 0.50794, 0.50901, 0.50948, 0.53226, 0.51508, 0.50623, 0.48254, 0.50963] * [0.80937, 0.00000, 0.59406] * [] * 0 *   0
[0.99761, 0.02354, 0.51368, 0.51711, 0.50564, 0.51629, 0.47352, 0.51470, 0.51460, 0.50383, 0.52217, 0.52928] * [0.32948, 0.00000, 0.94763] * [] * 0 *   0
[0.99116, 0.99952, 0.49169, 0.49275, 0.47101, 0.50948, 0.50505, 0.53240, 0.50465, 0.53353, 0.48579, 0.48815] * [0.05835, 0.79906, 0.60443] * [] * 0 *   0
[0.98736, 0.00462, 0.52005, 0.51747, 0.53912, 0.50487, 0.50628, 0.53995, 0.49476, 0.46843, 0.53095, 0.48857] * [0.91007, 0.00000, 0.42876] * [] * 0 *   0
[0.99277, 0.98945, 0.50974, 0.50010, 0.50794, 0.51022, 0.50566, 0.51976, 0.46007, 0.53927, 0.53133, 0.48858] * [0.62303, 0.37671, 0.69269] * [] * 0 *   0
[0.12406, 0.99301, 0.49599, 0.53333, 0.50749, 0.49428, 0.47274, 0.48480, 0.51289, 0.46745, 0.51856, 0.49546] * [0.71464, 0.70489, 0.00000] * [] * 0 *   0
[0.02355, 0.99993, 0.53326, 0.53321, 0.50762, 0.51640, 0.48615, 0.53840, 0.50823, 0.47328, 0.48787, 0.48901] * [0.01032, 1.00520, 0.00000] * [] * 0 *   0
[0.00067, 0.32756, 0.55572, 0.53283, 0.50770, 0.50901, 0.49572, 0.48549, 0.51479, 0.50610, 0.48027, 0.52392] * [1.00577, 0.00000, 0.00000] * [] * 0 *   0
[0.02355, 0.99993, 0.53326, 0.53321, 0.50762, 0.51640, 0.48615, 0.53840, 0.50823, 0.47328, 0.48787, 0.48901] * [0.01032, 1.00520, 0.00000] * [] * 0 *   0
[0.99287, 0.47928, 0.50660, 0.53290, 0.47552, 0.52870, 0.49549, 0.48148, 0.51299, 0.47396, 0.51885, 0.48913] * [0.72217, 0.00000, 0.69782] * [] * 0 *   0
