[0.30453, 0.08263, 0.51184, 0.50039, 0.49370, 0.46580, 0.49737, 0.49988, 0.51675, 0.51604, 0.50153, 0.50182] * [0.62971, 0.62815, 0.46119] * [] * 0 *   0
[0.37279, 0.03719, 0.49505, 0.49956, 0.52049, 0.50394, 0.50187, 0.50574, 0.48564, 0.50371, 0.50412, 0.50231] * [0.59005, 0.58942, 0.55309] * [] * 0 *   0
[0.39336, 0.06642, 0.48798, 0.50189, 0.51868, 0.51155, 0.49995, 0.50443, 0.48384, 0.49500, 0.50068, 0.49980] * [0.57727, 0.57654, 0.57986] * [] * 0 *   0
[0.73244, 0.10719, 0.51036, 0.51159, 0.52072, 0.51372, 0.50354, 0.51241, 0.51474, 0.49135, 0.50154, 0.49996] * [0.28913, 0.28866, 0.91418] * [] * 0 *   0
[0.55455, 0.31011, 0.51586, 0.50002, 0.50152, 0.51736, 0.50165, 0.50040, 0.51963, 0.50370, 0.51348, 0.50341] * [0.45605, 0.45574, 0.76591] * [] * 0 *   0
[0.40859, 0.98410, 0.52032, 0.50072, 0.50446, 0.48320, 0.49174, 0.48562, 0.51090, 0.52541, 0.50437, 0.51100] * [0.56666, 0.56829, 0.59979] * [] * 0 *   0
[0.32895, 0.02433, 0.50006, 0.50125, 0.49616, 0.48417, 0.48916, 0.52386, 0.48577, 0.51598, 0.49892, 0.53795] * [0.61786, 0.61523, 0.49543] * [] * 0 *   0
[0.06174, 0.01974, 0.49329, 0.50111, 0.50318, 0.52704, 0.48915, 0.50462, 0.51385, 0.48801, 0.49892, 0.50776] * [0.70542, 0.70401, 0.09696] * [] * 0 *   0
[0.58168, 0.03736, 0.49548, 0.53076, 0.49651, 0.48440, 0.48767, 0.49654, 0.48519, 0.51681, 0.50158, 0.50229] * [0.43333, 0.43214, 0.79327] * [] * 0 *   0
[0.33771, 0.12568, 0.51184, 0.50039, 0.50308, 0.48223, 0.49737, 0.49988, 0.48608, 0.51604, 0.50153, 0.50179] * [0.61083, 0.61016, 0.50641] * [] * 0 *   0
[0.28051, 0.35337, 0.51233, 0.50129, 0.49436, 0.50354, 0.48907, 0.50577, 0.50364, 0.48980, 0.50285, 0.50173] * [0.63994, 0.63980, 0.42671] * [] * 0 *   0
[0.36992, 0.03541, 0.49461, 0.50002, 0.52036, 0.50394, 0.50187, 0.50565, 0.48568, 0.50372, 0.50148, 0.51079] * [0.59191, 0.59119, 0.54937] * [] * 0 *   0
[0.30531, 0.02388, 0.48742, 0.51142, 0.49315, 0.46547, 0.50775, 0.49988, 0.52351, 0.51632, 0.50157, 0.50164] * [0.62998, 0.62772, 0.46253] * [] * 0 *   0
[0.56850, 0.02147, 0.52684, 0.48210, 0.50318, 0.51275, 0.48712, 0.50431, 0.48605, 0.48840, 0.50158, 0.50074] * [0.44476, 0.44360, 0.78030] * [] * 0 *   0
[0.55455, 0.31011, 0.51586, 0.50002, 0.50152, 0.51736, 0.50165, 0.50040, 0.51963, 0.50370, 0.51348, 0.50341] * [0.45605, 0.45574, 0.76591] * [] * 0 *   0
[0.22102, 0.31039, 0.50002, 0.50223, 0.50139, 0.48432, 0.50181, 0.50377, 0.48986, 0.50135, 0.50284, 0.50838] * [0.66531, 0.66513, 0.34039] * [] * 0 *   0
[0.55455, 0.31011, 0.51586, 0.50002, 0.50152, 0.51736, 0.50165, 0.50040, 0.51963, 0.50370, 0.51348, 0.50341] * [0.45605, 0.45574, 0.76591] * [] * 0 *   0
[0.35324, 0.12005, 0.47933, 0.50982, 0.49641, 0.51146, 0.49031, 0.50577, 0.48493, 0.50277, 0.50157, 0.50182] * [0.60201, 0.60127, 0.52738] * [] * 0 *   0
[0.30453, 0.08263, 0.51184, 0.50039, 0.49370, 0.46580, 0.49737, 0.49988, 0.51675, 0.51604, 0.50153, 0.50182] * [0.62971, 0.62815, 0.46119] * [] * 0 *   0
[0.33636, 0.08288, 0.49298, 0.50038, 0.49373, 0.50362, 0.50183, 0.50372, 0.48999, 0.50124, 0.50153, 0.50180] * [0.61091, 0.61073, 0.50423] * [] * 0 *   0
[0.38708, 0.03719, 0.49452, 0.53346, 0.52071, 0.50394, 0.50187, 0.49274, 0.51077, 0.50373, 0.50412, 0.50231] * [0.58218, 0.58066, 0.57228] * [] * 0 *   0
[0.30848, 0.45479, 0.49329, 0.50002, 0.49375, 0.47832, 0.48731, 0.50431, 0.51086, 0.48831, 0.49899, 0.50074] * [0.62637, 0.62628, 0.46628] * [] * 0 *   0
[0.36343, 0.03541, 0.49461, 0.50002, 0.52046, 0.50418, 0.50187, 0.51223, 0.48564, 0.50372, 0.50154, 0.50338] * [0.59586, 0.59512, 0.54083] * [] * 0 *   0
[0.31628, 0.11928, 0.49459, 0.51143, 0.49375, 0.51637, 0.48767, 0.50626, 0.52266, 0.48842, 0.50305, 0.50308] * [0.62294, 0.62195, 0.47725] * [] * 0 *   0
[0.31628, 0.11928, 0.49459, 0.51143, 0.49375, 0.51637, 0.48767, 0.50626, 0.52266, 0.48842, 0.50305, 0.50308] * [0.62294, 0.62195, 0.47725] * [] * 0 *   0
[0.20881, 0.96861, 0.52165, 0.48301, 0.48787, 0.50590, 0.48765, 0.50431, 0.48588, 0.48831, 0.50269, 0.50104] * [0.66967, 0.67110, 0.32262] * [] * 0 *   0
[0.29882, 0.34133, 0.49329, 0.50002, 0.49434, 0.51319, 0.50189, 0.50431, 0.51086, 0.48831, 0.49899, 0.50074] * [0.63105, 0.63088, 0.45258] * [] * 0 *   0
[0.48819, 0.02147, 0.49396, 0.49980, 0.49409, 0.52020, 0.48712, 0.50428, 0.48564, 0.48885, 0.50158, 0.50074] * [0.51008, 0.50931, 0.69456] * [] * 0 *   0
[0.36306, 0.03534, 0.49431, 0.50003, 0.52043, 0.51969, 0.50187, 0.51223, 0.48564, 0.50372, 0.49890, 0.50338] * [0.59646, 0.59540, 0.54054] * [] * 0 *   0
[0.64513, 0.01488, 0.47933, 0.51625, 0.49641, 0.51146, 0.49064, 0.50577, 0.51248, 0.50274, 0.49880, 0.50182] * [0.37481, 0.37417, 0.84957] * [] * 0 *   0
[0.46150, 0.02147, 0.52684, 0.48210, 0.49386, 0.51420, 0.48712, 0.50431, 0.51702, 0.48840, 0.50158, 0.50077] * [0.53106, 0.52955, 0.66433] * [] * 0 *   0
[0.67898, 0.42486, 0.48728, 0.51355, 0.48815, 0.51345, 0.49977, 0.51182, 0.48770, 0.49515, 0.50270, 0.50163] * [0.34202, 0.34194, 0.87641] * [] * 0 *   0
[0.45682, 0.02147, 0.52684, 0.48210, 0.50318, 0.51275, 0.48712, 0.50431, 0.48605, 0.48840, 0.50158, 0.50074] * [0.53435, 0.53297, 0.65869] * [] * 0 *   0
[0.61515, 0.92964, 0.47891, 0.51153, 0.48664, 0.51646, 0.50023, 0.50551, 0.48803, 0.49484, 0.50444, 0.49681] * [0.40206, 0.40274, 0.82381] * [] * 0 *   0
[0.29397, 0.31234, 0.48750, 0.50078, 0.48666, 0.49905, 0.48768, 0.50603, 0.47755, 0.51791, 0.50157, 0.50163] * [0.63416, 0.63365, 0.44614] * [] * 0 *   0
[0.56745, 0.01467, 0.49548, 0.51561, 0.48821, 0.50397, 0.53113, 0.49653, 0.48593, 0.49176, 0.50129, 0.51084] * [0.44572, 0.44451, 0.77931] * [] * 0 *   0
[0.65118, 0.01707, 0.47933, 0.51606, 0.49644, 0.51146, 0.49064, 0.50577, 0.51248, 0.50274, 0.49880, 0.50330] * [0.36907, 0.36844, 0.85457] * [] * 0 *   0
[0.37029, 0.06285, 0.49299, 0.50009, 0.49599, 0.50374, 0.50183, 0.50377, 0.48565, 0.50124, 0.50154, 0.52606] * [0.59181, 0.59101, 0.54995] * [] * 0 *   0
[0.39490, 0.05312, 0.54589, 0.50129, 0.48751, 0.50353, 0.48939, 0.50377, 0.51096, 0.50140, 0.50285, 0.50173] * [0.57785, 0.57581, 0.58276] * [] * 0 *   0
[0.40580, 0.01467, 0.49557, 0.51575, 0.48821, 0.50397, 0.53109, 0.50000, 0.48776, 0.49199, 0.50129, 0.51084] * [0.56998, 0.56848, 0.59615] * [] * 0 *   0
[0.37279, 0.03719, 0.49505, 0.49956, 0.52049, 0.50394, 0.50187, 0.50574, 0.48564, 0.50371, 0.50412, 0.50231] * [0.59005, 0.58942, 0.55309] * [] * 0 *   0
[0.40982, 0.08825, 0.48742, 0.51156, 0.48776, 0.51526, 0.48761, 0.50581, 0.48140, 0.49547, 0.50222, 0.50313] * [0.56674, 0.56583, 0.60095] * [] * 0 *   0
[0.29627, 0.00910, 0.49350, 0.53316, 0.49413, 0.46547, 0.50775, 0.49117, 0.52390, 0.48957, 0.50157, 0.50164] * [0.63548, 0.63237, 0.45020] * [] * 0 *   0
[0.45995, 0.02147, 0.52684, 0.48210, 0.49386, 0.51420, 0.48712, 0.50431, 0.51702, 0.48840, 0.50158, 0.50077] * [0.53220, 0.53069, 0.66251] * [] * 0 *   0
[0.45761, 0.96216, 0.52684, 0.48210, 0.48773, 0.51420, 0.48712, 0.50431, 0.48598, 0.48840, 0.50269, 0.50078] * [0.53244, 0.53392, 0.65976] * [] * 0 *   0
[0.30453, 0.08263, 0.51184, 0.50039, 0.49370, 0.46580, 0.49737, 0.49988, 0.51675, 0.51604, 0.50153, 0.50182] * [0.62971, 0.62815, 0.46119] * [] * 0 *   0
[0.52229, 0.11196, 0.51935, 0.49209, 0.49181, 0.49358, 0.53460, 0.50254, 0.49133, 0.48992, 0.48552, 0.50553] * [0.48387, 0.48260, 0.73301] * [] * 0 *   0
[0.13726, 0.72329, 0.48717, 0.48191, 0.49805, 0.49340, 0.50351, 0.51316, 0.49089, 0.49039, 0.50414, 0.49481] * [0.69116, 0.69161, 0.21415] * [] * 0 *   0
[0.37057, 0.87411, 0.48766, 0.48240, 0.48763, 0.49372, 0.49474, 0.51313, 0.49417, 0.48997, 0.51823, 0.50547] * [0.59098, 0.59192, 0.55052] * [] * 0 *   0
[0.10682, 0.38687, 0.48449, 0.48191, 0.49812, 0.49340, 0.50351, 0.50156, 0.49327, 0.50333, 0.50418, 0.49481] * [0.69778, 0.69760, 0.16712] * [] * 0 *   0
[0.50067, 0.89106, 0.48766, 0.49747, 0.48851, 0.51779, 0.49523, 0.51309, 0.48332, 0.50164, 0.50808, 0.49373] * [0.49970, 0.50043, 0.70869] * [] * 0 *   0
[0.55404, 0.63186, 0.48739, 0.48262, 0.49582, 0.50516, 0.49445, 0.50143, 0.49793, 0.48997, 0.51978, 0.49486] * [0.45619, 0.45639, 0.76533] * [] * 0 *   0
[0.37057, 0.87411, 0.48766, 0.48240, 0.48763, 0.49372, 0.49474, 0.51313, 0.49417, 0.48997, 0.51823, 0.50547] * [0.59098, 0.59192, 0.55052] * [] * 0 *   0
[0.52155, 0.11196, 0.51934, 0.49209, 0.49178, 0.49407, 0.49454, 0.50073, 0.52336, 0.48980, 0.48552, 0.52850] * [0.48453, 0.48321, 0.73228] * [] * 0 *   0
[0.29613, 0.63869, 0.48705, 0.50049, 0.49325, 0.51992, 0.49387, 0.50184, 0.48989, 0.49040, 0.50398, 0.49466] * [0.63242, 0.63266, 0.44897] * [] * 0 *   0
[0.54003, 0.03390, 0.48745, 0.48257, 0.48438, 0.49409, 0.49542, 0.52039, 0.49080, 0.52379, 0.49174, 0.51350] * [0.46927, 0.46785, 0.75170] * [] * 0 *   0
[0.41206, 0.27092, 0.51935, 0.51603, 0.49594, 0.49360, 0.49480, 0.50196, 0.48993, 0.49038, 0.48565, 0.50559] * [0.56497, 0.56450, 0.60370] * [] * 0 *   0
[0.24136, 0.63869, 0.48705, 0.50049, 0.49325, 0.49445, 0.50332, 0.50184, 0.48989, 0.49051, 0.50392, 0.50787] * [0.65716, 0.65732, 0.37031] * [] * 0 *   0
[0.09287, 0.08221, 0.48746, 0.48226, 0.49453, 0.51978, 0.49476, 0.50175, 0.48990, 0.49441, 0.50808, 0.49511] * [0.70092, 0.69987, 0.14553] * [] * 0 *   0
[0.78929, 0.65696, 0.48714, 0.48232, 0.49212, 0.49152, 0.49575, 0.51324, 0.49125, 0.48995, 0.50389, 0.49488] * [0.22996, 0.23008, 0.94669] * [] * 0 *   0
[0.35281, 0.07339, 0.50475, 0.49789, 0.49600, 0.48654, 0.49891, 0.51373, 0.48982, 0.49923, 0.48587, 0.49456] * [0.60202, 0.60142, 0.52665] * [] * 0 *   0
[0.78153, 0.92205, 0.48767, 0.49752, 0.49243, 0.49388, 0.52120, 0.50154, 0.49068, 0.51232, 0.48590, 0.49658] * [0.23801, 0.23838, 0.94278] * [] * 0 *   0
[0.76173, 0.35621, 0.49230, 0.49220, 0.49237, 0.52377, 0.50316, 0.50156, 0.49508, 0.48936, 0.50409, 0.49422] * [0.25881, 0.25870, 0.93165] * [] * 0 *   0
[0.41838, 0.17296, 0.51226, 0.49035, 0.49160, 0.49326, 0.50962, 0.50132, 0.48925, 0.50329, 0.48626, 0.49464] * [0.56050, 0.56004, 0.61138] * [] * 0 *   0
[0.23312, 0.22239, 0.48713, 0.49951, 0.49069, 0.49398, 0.49408, 0.53070, 0.48989, 0.51737, 0.49280, 0.52932] * [0.66267, 0.66119, 0.35898] * [] * 0 *   0
[0.30707, 0.19101, 0.48712, 0.50019, 0.49330, 0.51939, 0.49476, 0.50145, 0.48979, 0.50733, 0.51978, 0.49488] * [0.62754, 0.62682, 0.46442] * [] * 0 *   0
[0.09106, 0.07440, 0.51899, 0.49831, 0.49557, 0.48635, 0.49891, 0.51369, 0.48982, 0.49923, 0.48561, 0.49456] * [0.70117, 0.70014, 0.14270] * [] * 0 *   0
[0.80327, 0.63791, 0.48712, 0.50019, 0.49605, 0.49152, 0.49905, 0.50146, 0.49435, 0.48997, 0.51978, 0.49488] * [0.21519, 0.21526, 0.95340] * [] * 0 *   0
[0.78153, 0.10920, 0.48933, 0.49262, 0.49243, 0.49340, 0.52007, 0.50154, 0.49046, 0.51238, 0.48590, 0.49658] * [0.23835, 0.23802, 0.94276] * [] * 0 *   0
[0.50077, 0.89106, 0.48766, 0.49798, 0.49235, 0.51779, 0.49522, 0.51309, 0.48325, 0.50164, 0.50808, 0.49373] * [0.49961, 0.50030, 0.70875] * [] * 0 *   0
[0.59270, 0.91024, 0.48771, 0.51043, 0.49212, 0.49340, 0.49578, 0.50148, 0.48984, 0.49038, 0.50417, 0.49466] * [0.42226, 0.42260, 0.80272] * [] * 0 *   0
[0.50067, 0.89106, 0.48766, 0.49747, 0.48851, 0.51779, 0.49523, 0.51309, 0.48332, 0.50164, 0.50808, 0.49373] * [0.49970, 0.50043, 0.70869] * [] * 0 *   0
[0.24790, 0.63724, 0.48973, 0.49973, 0.49541, 0.49436, 0.52127, 0.51249, 0.49089, 0.49458, 0.49424, 0.49512] * [0.65465, 0.65491, 0.38000] * [] * 0 *   0
[0.75802, 0.74180, 0.48717, 0.49220, 0.49237, 0.49340, 0.50351, 0.50156, 0.49496, 0.49039, 0.50448, 0.49422] * [0.26243, 0.26253, 0.92910] * [] * 0 *   0
[0.63778, 0.19596, 0.48930, 0.49285, 0.49324, 0.49399, 0.49407, 0.50184, 0.48989, 0.49051, 0.48541, 0.49466] * [0.38137, 0.38111, 0.84306] * [] * 0 *   0
[0.74241, 0.36565, 0.52091, 0.49220, 0.49237, 0.49340, 0.50351, 0.50181, 0.49496, 0.49038, 0.50448, 0.49422] * [0.27863, 0.27854, 0.91998] * [] * 0 *   0
[0.20950, 0.10712, 0.48929, 0.52433, 0.49588, 0.48642, 0.49489, 0.51382, 0.49029, 0.49443, 0.48590, 0.49386] * [0.67077, 0.66954, 0.32366] * [] * 0 *   0
[0.53274, 0.10750, 0.50500, 0.49209, 0.50130, 0.48593, 0.52870, 0.51565, 0.52337, 0.49038, 0.48668, 0.50735] * [0.47534, 0.47404, 0.74417] * [] * 0 *   0
[0.50055, 0.10003, 0.48766, 0.49781, 0.49178, 0.49457, 0.49522, 0.51449, 0.48325, 0.48976, 0.48542, 0.49493] * [0.50047, 0.49978, 0.70850] * [] * 0 *   0
[0.59786, 0.19810, 0.50495, 0.49108, 0.50134, 0.49485, 0.49908, 0.51373, 0.48982, 0.52424, 0.48603, 0.50739] * [0.41833, 0.41783, 0.80805] * [] * 0 *   0
[0.52980, 0.64009, 0.48714, 0.51594, 0.49212, 0.49152, 0.49578, 0.50156, 0.49436, 0.48997, 0.51843, 0.49491] * [0.47645, 0.47668, 0.74021] * [] * 0 *   0
[0.33421, 0.33370, 0.51710, 0.49037, 0.49203, 0.50324, 0.49520, 0.50156, 0.49419, 0.50990, 0.48532, 0.49860] * [0.61253, 0.61226, 0.50161] * [] * 0 *   0
[0.54003, 0.03390, 0.48745, 0.48257, 0.48438, 0.49409, 0.49542, 0.52039, 0.49080, 0.52379, 0.49174, 0.51350] * [0.46927, 0.46785, 0.75170] * [] * 0 *   0
[0.21648, 0.11975, 0.48748, 0.49465, 0.49161, 0.48579, 0.49627, 0.50158, 0.48931, 0.51179, 0.51592, 0.49491] * [0.66769, 0.66689, 0.33387] * [] * 0 *   0
[0.22024, 0.63774, 0.48748, 0.48236, 0.49160, 0.48579, 0.49627, 0.50156, 0.48931, 0.49039, 0.51843, 0.49491] * [0.66590, 0.66629, 0.33955] * [] * 0 *   0
[0.56459, 0.63804, 0.48769, 0.49987, 0.48441, 0.49437, 0.52102, 0.51249, 0.49089, 0.49460, 0.49354, 0.49511] * [0.44721, 0.44744, 0.77602] * [] * 0 *   0
[0.32497, 0.07163, 0.48746, 0.49998, 0.48434, 0.52545, 0.49476, 0.51295, 0.52428, 0.49460, 0.50393, 0.50947] * [0.61899, 0.61736, 0.48954] * [] * 0 *   0
[0.49984, 0.63721, 0.48745, 0.48268, 0.49605, 0.49152, 0.49445, 0.50157, 0.49435, 0.48997, 0.51978, 0.49486] * [0.50056, 0.50081, 0.70773] * [] * 0 *   0
[0.17900, 0.09731, 0.49405, 0.49056, 0.52885, 0.48595, 0.49483, 0.51294, 0.49136, 0.49197, 0.48542, 0.49466] * [0.68126, 0.67977, 0.27796] * [] * 0 *   0
[0.79552, 0.63869, 0.48705, 0.50050, 0.49602, 0.51992, 0.49387, 0.50184, 0.52522, 0.49040, 0.50398, 0.49466] * [0.22348, 0.22361, 0.95018] * [] * 0 *   0
[0.45553, 0.49675, 0.49183, 0.51893, 0.49216, 0.48592, 0.49523, 0.51449, 0.48311, 0.50140, 0.51951, 0.49391] * [0.53455, 0.53454, 0.65709] * [] * 0 *   0
[0.23386, 0.10003, 0.48766, 0.49781, 0.49203, 0.49457, 0.49522, 0.51449, 0.48315, 0.48977, 0.48542, 0.49493] * [0.66112, 0.66020, 0.35954] * [] * 0 *   0
[0.42299, 0.60107, 0.48361, 0.49215, 0.49069, 0.49913, 0.49479, 0.51296, 0.52290, 0.49018, 0.52628, 0.50588] * [0.55760, 0.55794, 0.61782] * [] * 0 *   0
[0.62792, 0.38035, 0.50475, 0.50037, 0.50130, 0.48593, 0.49908, 0.51565, 0.48982, 0.49068, 0.48668, 0.50737] * [0.39056, 0.39043, 0.83475] * [] * 0 *   0
[0.48106, 0.92205, 0.48755, 0.49991, 0.49243, 0.48617, 0.52043, 0.50959, 0.50816, 0.51186, 0.48590, 0.49663] * [0.51488, 0.51579, 0.68667] * [] * 0 *   0
[0.20095, 0.03844, 0.49556, 0.50796, 0.51402, 0.49423, 0.51387, 0.50727, 0.50759, 0.49795, 0.50192, 0.50792] * [0.67297, 0.67230, 0.31064] * [] * 0 *   0
[0.87729, 0.07764, 0.49546, 0.49123, 0.47362, 0.51101, 0.48996, 0.49436, 0.50064, 0.49794, 0.50257, 0.50895] * [0.13571, 0.13551, 0.98260] * [] * 0 *   0
[0.42502, 0.11992, 0.49565, 0.49226, 0.51058, 0.49497, 0.50563, 0.50726, 0.50374, 0.50915, 0.50175, 0.52220] * [0.55608, 0.55549, 0.61967] * [] * 0 *   0
[0.34275, 0.06493, 0.49344, 0.49176, 0.51068, 0.49689, 0.49153, 0.49458, 0.50373, 0.49944, 0.51611, 0.50752] * [0.60776, 0.60720, 0.51309] * [] * 0 *   0
[0.68354, 0.04391, 0.49595, 0.48975, 0.51397, 0.49403, 0.51387, 0.52296, 0.50472, 0.50162, 0.50082, 0.50792] * [0.33788, 0.33731, 0.87999] * [] * 0 *   0
[0.38939, 0.55005, 0.49546, 0.49277, 0.47362, 0.51101, 0.48996, 0.49436, 0.50064, 0.49794, 0.50255, 0.50790] * [0.57949, 0.57959, 0.57485] * [] * 0 *   0
[0.26811, 0.06890, 0.51716, 0.51830, 0.51362, 0.49613, 0.48942, 0.49348, 0.49746, 0.50393, 0.52482, 0.50774] * [0.64714, 0.64567, 0.40950] * [] * 0 *   0
[0.84623, 0.08420, 0.51846, 0.49680, 0.51465, 0.49519, 0.49029, 0.50726, 0.49764, 0.49882, 0.50232, 0.51388] * [0.16940, 0.16919, 0.97189] * [] * 0 *   0
[0.49420, 0.27652, 0.49546, 0.49229, 0.51440, 0.49261, 0.50713, 0.49510, 0.50320, 0.49761, 0.49056, 0.50785] * [0.50494, 0.50473, 0.70104] * [] * 0 *   0
[0.33747, 0.22212, 0.49663, 0.48973, 0.51429, 0.49407, 0.49719, 0.49488, 0.50362, 0.50179, 0.50083, 0.50755] * [0.61047, 0.61022, 0.50585] * [] * 0 *   0
[0.25503, 0.26239, 0.49589, 0.49561, 0.51946, 0.49602, 0.49027, 0.50952, 0.50916, 0.49947, 0.49217, 0.50786] * [0.65186, 0.65146, 0.39028] * [] * 0 *   0
[0.37842, 0.03835, 0.49831, 0.52407, 0.48285, 0.50584, 0.49358, 0.49655, 0.50403, 0.50169, 0.51055, 0.50934] * [0.58701, 0.58601, 0.56070] * [] * 0 *   0
[0.62642, 0.95996, 0.49565, 0.49115, 0.51801, 0.51344, 0.49082, 0.49508, 0.50258, 0.49765, 0.50193, 0.50592] * [0.39162, 0.39205, 0.83334] * [] * 0 *   0
[0.21462, 0.09458, 0.51846, 0.49680, 0.51465, 0.49517, 0.49697, 0.50726, 0.49764, 0.49882, 0.50232, 0.51388] * [0.66824, 0.66751, 0.33107] * [] * 0 *   0
[0.38555, 0.15264, 0.50697, 0.49170, 0.51415, 0.49581, 0.48992, 0.50950, 0.50311, 0.49777, 0.50094, 0.50783] * [0.58189, 0.58151, 0.56961] * [] * 0 *   0
[0.73549, 0.04624, 0.49367, 0.51886, 0.51426, 0.50388, 0.48952, 0.50968, 0.50060, 0.49978, 0.50233, 0.50855] * [0.28585, 0.28549, 0.91574] * [] * 0 *   0
[0.20022, 0.76058, 0.49556, 0.51874, 0.51409, 0.49478, 0.48989, 0.52764, 0.50755, 0.50325, 0.50259, 0.50753] * [0.67306, 0.67393, 0.30984] * [] * 0 *   0
[0.49420, 0.27652, 0.49546, 0.49229, 0.51440, 0.49261, 0.50713, 0.49510, 0.50320, 0.49761, 0.49056, 0.50785] * [0.50494, 0.50473, 0.70104] * [] * 0 *   0
[0.68354, 0.98713, 0.50099, 0.48975, 0.51427, 0.49381, 0.51387, 0.49593, 0.50472, 0.50172, 0.50082, 0.50792] * [0.33725, 0.33759, 0.87954] * [] * 0 *   0
[0.35627, 0.08420, 0.51846, 0.49680, 0.51801, 0.49519, 0.49725, 0.50724, 0.49764, 0.51336, 0.50232, 0.51368] * [0.60036, 0.59948, 0.53147] * [] * 0 *   0
[0.41010, 0.76033, 0.49650, 0.52331, 0.50905, 0.49254, 0.51403, 0.51055, 0.52853, 0.50330, 0.49112, 0.53130] * [0.56636, 0.56769, 0.60228] * [] * 0 *   0
[0.38924, 0.54952, 0.49535, 0.49264, 0.47306, 0.49372, 0.49664, 0.49366, 0.50403, 0.49497, 0.50250, 0.50791] * [0.57954, 0.57963, 0.57461] * [] * 0 *   0
[0.37660, 0.98086, 0.49854, 0.49046, 0.50359, 0.49574, 0.49287, 0.50957, 0.50339, 0.49947, 0.50128, 0.50604] * [0.58699, 0.58727, 0.55784] * [] * 0 *   0
[0.72524, 0.06380, 0.49333, 0.49092, 0.51556, 0.52968, 0.49136, 0.49348, 0.49746, 0.51288, 0.52482, 0.50774] * [0.29690, 0.29600, 0.91031] * [] * 0 *   0
[0.21164, 0.24457, 0.49527, 0.49288, 0.50957, 0.49449, 0.49384, 0.50952, 0.50365, 0.50169, 0.51102, 0.50774] * [0.66888, 0.66860, 0.32652] * [] * 0 *   0
[0.37402, 0.97841, 0.49850, 0.49105, 0.51453, 0.49574, 0.49359, 0.50957, 0.50309, 0.50173, 0.50356, 0.50604] * [0.58862, 0.58907, 0.55457] * [] * 0 *   0
[0.43669, 0.04938, 0.50496, 0.49226, 0.51397, 0.49405, 0.52544, 0.51886, 0.50472, 0.50158, 0.50084, 0.50745] * [0.54848, 0.54740, 0.63429] * [] * 0 *   0
[0.16776, 0.75317, 0.49657, 0.49810, 0.51315, 0.51595, 0.49196, 0.49497, 0.50553, 0.49795, 0.50263, 0.50741] * [0.68296, 0.68330, 0.26064] * [] * 0 *   0
[0.66194, 0.35211, 0.50776, 0.49121, 0.51793, 0.48817, 0.49027, 0.50974, 0.53609, 0.50394, 0.49102, 0.50604] * [0.35908, 0.35871, 0.86420] * [] * 0 *   0
[0.38983, 0.11928, 0.51846, 0.49680, 0.51801, 0.49519, 0.49725, 0.50720, 0.49764, 0.51336, 0.49110, 0.51388] * [0.57975, 0.57891, 0.57548] * [] * 0 *   0
[0.68354, 0.10385, 0.50499, 0.48975, 0.51397, 0.49403, 0.51387, 0.52296, 0.50472, 0.50172, 0.50082, 0.50792] * [0.33784, 0.33735, 0.88000] * [] * 0 *   0
[0.39397, 0.27417, 0.49546, 0.49229, 0.51853, 0.49262, 0.50733, 0.49510, 0.50268, 0.49761, 0.49058, 0.50790] * [0.57653, 0.57624, 0.58052] * [] * 0 *   0
[0.38970, 0.82188, 0.49659, 0.50721, 0.50637, 0.51360, 0.50693, 0.49287, 0.50568, 0.49463, 0.50169, 0.50781] * [0.57886, 0.57916, 0.57492] * [] * 0 *   0
[0.37596, 0.97841, 0.49850, 0.48989, 0.51453, 0.49574, 0.48535, 0.51383, 0.50551, 0.50173, 0.50356, 0.50604] * [0.58747, 0.58819, 0.55728] * [] * 0 *   0
[0.57284, 0.55872, 0.49652, 0.48510, 0.48266, 0.49416, 0.51352, 0.51043, 0.52852, 0.50330, 0.49112, 0.50791] * [0.44037, 0.44052, 0.78465] * [] * 0 *   0
[0.38550, 0.14956, 0.49850, 0.49105, 0.51453, 0.49556, 0.49375, 0.50957, 0.50311, 0.49792, 0.50353, 0.50790] * [0.58186, 0.58152, 0.56951] * [] * 0 *   0
[0.36492, 0.06557, 0.49673, 0.50721, 0.50634, 0.51360, 0.49142, 0.49297, 0.50572, 0.49482, 0.50154, 0.50781] * [0.59462, 0.59419, 0.54262] * [] * 0 *   0
[0.36492, 0.13964, 0.49659, 0.50721, 0.50634, 0.51360, 0.49747, 0.49295, 0.50568, 0.49482, 0.50154, 0.50781] * [0.59452, 0.59421, 0.54259] * [] * 0 *   0
[0.20022, 0.76058, 0.49556, 0.51874, 0.51409, 0.49478, 0.48989, 0.52764, 0.50755, 0.50325, 0.50259, 0.50753] * [0.67306, 0.67393, 0.30984] * [] * 0 *   0
[0.56244, 0.07769, 0.49546, 0.49123, 0.47620, 0.51101, 0.48996, 0.49436, 0.50533, 0.49794, 0.50257, 0.50895] * [0.44940, 0.44879, 0.77376] * [] * 0 *   0
[0.17354, 0.76661, 0.49556, 0.50776, 0.50428, 0.49423, 0.49689, 0.50717, 0.50759, 0.49782, 0.50192, 0.50785] * [0.68112, 0.68131, 0.26932] * [] * 0 *   0
[0.68354, 0.13944, 0.50499, 0.48975, 0.51397, 0.49403, 0.51387, 0.52296, 0.50472, 0.50172, 0.50082, 0.50792] * [0.33782, 0.33737, 0.88000] * [] * 0 *   0
