[0.00475, 0.41820, 0.49613, 0.50875, 0.52474, 0.55177, 0.45351, 0.51602, 0.48385, 0.53440, 0.49027, 0.49683] * [0.79769, 0.61514, 0.00751] * [] * 0 *   0
[0.15089, 0.28358, 0.48032, 0.50853, 0.54279, 0.56322, 0.50264, 0.52496, 0.51945, 0.53443, 0.50981, 0.52698] * [0.88535, 0.42272, 0.23699] * [] * 0 *   0
[0.40654, 0.20810, 0.49623, 0.50906, 0.54284, 0.49612, 0.49793, 0.48993, 0.51266, 0.50371, 0.49711, 0.54801] * [0.76387, 0.25899, 0.59878] * [] * 0 *   0
[0.74967, 0.48523, 0.50711, 0.46414, 0.51867, 0.48720, 0.54050, 0.51557, 0.41536, 0.43953, 0.50943, 0.54473] * [0.28176, 0.26898, 0.93905] * [] * 0 *   0
[0.24145, 0.28638, 0.47783, 0.48678, 0.53810, 0.48873, 0.53712, 0.53719, 0.49766, 0.51295, 0.51196, 0.48982] * [0.84106, 0.40612, 0.37224] * [] * 0 *   0
[0.74745, 0.67853, 0.47518, 0.58540, 0.47909, 0.49744, 0.49654, 0.51477, 0.57599, 0.44388, 0.43005, 0.51108] * [0.19113, 0.34578, 0.94311] * [] * 0 *   0
[0.19895, 0.01375, 0.47427, 0.48412, 0.49734, 0.50304, 0.46380, 0.49403, 0.49437, 0.45594, 0.48643, 0.51603] * [0.95581, 0.02064, 0.30889] * [] * 0 *   0
[0.30681, 0.33284, 0.47422, 0.58283, 0.47899, 0.49828, 0.49945, 0.51478, 0.44762, 0.52239, 0.48606, 0.47910] * [0.77699, 0.44779, 0.46908] * [] * 0 *   0
[0.30968, 0.85992, 0.54457, 0.46519, 0.49033, 0.55264, 0.50104, 0.51480, 0.49263, 0.46972, 0.51011, 0.47438] * [0.19450, 0.86960, 0.47123] * [] * 0 *   0
[0.21058, 0.72448, 0.54467, 0.49816, 0.51237, 0.55890, 0.53604, 0.49172, 0.51905, 0.51894, 0.54159, 0.49539] * [0.40042, 0.86671, 0.32785] * [] * 0 *   0
[0.00493, 0.71752, 0.48691, 0.48402, 0.48969, 0.51692, 0.57022, 0.49170, 0.49264, 0.43929, 0.59371, 0.49007] * [0.43721, 0.91979, 0.00789] * [] * 0 *   0
[0.18256, 0.45589, 0.46744, 0.51768, 0.49750, 0.49741, 0.46419, 0.50685, 0.44753, 0.47409, 0.48377, 0.47789] * [0.72855, 0.63399, 0.28480] * [] * 0 *   0
[0.16718, 0.40227, 0.58073, 0.57631, 0.48538, 0.52834, 0.47177, 0.55463, 0.51620, 0.47794, 0.53881, 0.49310] * [0.79440, 0.58151, 0.26465] * [] * 0 *   0
[0.19820, 0.28720, 0.49470, 0.51974, 0.48627, 0.55166, 0.46228, 0.53300, 0.52845, 0.43937, 0.48227, 0.51093] * [0.86586, 0.41947, 0.30961] * [] * 0 *   0
[0.00165, 0.33133, 0.50012, 0.51072, 0.65139, 0.38924, 0.49112, 0.47451, 0.46736, 0.44094, 0.53889, 0.47711] * [0.90457, 0.51846, 0.00271] * [] * 0 *   0
[0.10272, 0.48846, 0.50004, 0.46271, 0.50301, 0.50618, 0.50304, 0.53807, 0.46156, 0.47630, 0.48604, 0.52081] * [0.71441, 0.68897, 0.16154] * [] * 0 *   0
[0.26686, 0.00742, 0.46924, 0.47263, 0.61595, 0.50573, 0.49075, 0.49051, 0.46681, 0.47560, 0.54600, 0.57754] * [0.93635, 0.01091, 0.41726] * [] * 0 *   0
[0.58147, 0.59030, 0.56253, 0.48086, 0.48820, 0.47337, 0.49886, 0.50443, 0.51936, 0.47321, 0.43651, 0.50910] * [0.37047, 0.49391, 0.79976] * [] * 0 *   0
[0.22600, 0.67862, 0.47407, 0.48402, 0.49006, 0.47143, 0.53623, 0.49170, 0.49895, 0.43929, 0.53915, 0.49540] * [0.45734, 0.82763, 0.35054] * [] * 0 *   0
[0.24000, 0.67351, 0.47783, 0.48678, 0.49184, 0.47188, 0.46172, 0.53712, 0.53242, 0.51136, 0.51196, 0.49544] * [0.45882, 0.81478, 0.37023] * [] * 0 *   0
[0.24462, 0.47616, 0.51460, 0.49773, 0.51826, 0.60867, 0.46680, 0.51361, 0.48689, 0.47825, 0.53925, 0.58007] * [0.69475, 0.64457, 0.38320] * [] * 0 *   0
[0.21780, 0.74424, 0.48445, 0.50943, 0.53979, 0.47143, 0.53029, 0.47694, 0.49051, 0.43929, 0.48775, 0.47020] * [0.37168, 0.87484, 0.33849] * [] * 0 *   0
[0.25945, 0.43302, 0.52544, 0.63273, 0.57134, 0.47306, 0.52168, 0.49399, 0.49736, 0.47316, 0.48106, 0.48796] * [0.73221, 0.59233, 0.40659] * [] * 0 *   0
[0.39751, 0.72016, 0.46762, 0.51494, 0.50155, 0.56201, 0.50638, 0.52800, 0.49852, 0.60204, 0.51669, 0.47931] * [0.35114, 0.74671, 0.59459] * [] * 0 *   0
[0.17626, 0.39433, 0.58006, 0.48772, 0.48451, 0.52834, 0.47177, 0.51245, 0.49388, 0.47794, 0.53881, 0.49310] * [0.79154, 0.56438, 0.27624] * [] * 0 *   0
[0.44710, 0.71752, 0.48729, 0.48402, 0.48969, 0.51692, 0.53638, 0.49170, 0.57849, 0.43929, 0.59371, 0.51673] * [0.33463, 0.70398, 0.65962] * [] * 0 *   0
[0.24145, 0.34969, 0.47783, 0.48678, 0.54231, 0.48924, 0.46172, 0.53719, 0.53242, 0.51295, 0.51196, 0.48982] * [0.79775, 0.48832, 0.37278] * [] * 0 *   0
[0.07882, 0.71217, 0.51307, 0.48377, 0.49040, 0.47143, 0.53623, 0.48714, 0.49895, 0.47658, 0.53915, 0.49510] * [0.43566, 0.89704, 0.12411] * [] * 0 *   0
[0.24321, 0.00775, 0.53742, 0.46563, 0.49317, 0.51894, 0.48801, 0.47368, 0.49217, 0.44388, 0.50923, 0.56430] * [0.93828, 0.01143, 0.37700] * [] * 0 *   0
[0.00273, 0.97432, 0.47543, 0.48499, 0.54844, 0.50568, 0.46655, 0.47720, 0.49376, 0.50748, 0.48890, 0.47481] * [0.04056, 1.00487, 0.00431] * [] * 0 *   0
[0.45161, 0.39058, 0.47612, 0.50099, 0.53955, 0.68997, 0.46295, 0.49403, 0.49575, 0.47349, 0.54554, 0.48779] * [0.64680, 0.45545, 0.67910] * [] * 0 *   0
[0.46894, 0.45177, 0.48448, 0.46443, 0.51474, 0.49837, 0.46599, 0.53427, 0.49431, 0.44123, 0.48415, 0.49194] * [0.56635, 0.48643, 0.67706] * [] * 0 *   0
[0.58388, 0.59030, 0.50911, 0.48086, 0.54857, 0.47335, 0.49890, 0.47429, 0.45345, 0.47321, 0.42574, 0.50910] * [0.36950, 0.49261, 0.80392] * [] * 0 *   0
[0.41840, 0.39058, 0.47665, 0.52332, 0.53955, 0.47210, 0.46295, 0.49403, 0.49575, 0.47349, 0.54554, 0.48779] * [0.65235, 0.45936, 0.61568] * [] * 0 *   0
[0.08702, 0.60114, 0.47548, 0.48545, 0.51311, 0.57536, 0.57797, 0.56815, 0.48527, 0.43923, 0.48358, 0.49003] * [0.59345, 0.81990, 0.13922] * [] * 0 *   0
[0.17137, 0.35611, 0.56208, 0.51498, 0.50276, 0.47131, 0.46720, 0.48949, 0.45493, 0.47383, 0.50966, 0.47751] * [0.82476, 0.51636, 0.26844] * [] * 0 *   0
[0.10287, 0.67025, 0.49883, 0.50895, 0.52253, 0.47127, 0.49671, 0.47698, 0.49897, 0.43928, 0.53915, 0.57769] * [0.49513, 0.86883, 0.16301] * [] * 0 *   0
[0.24363, 0.28382, 0.47665, 0.54295, 0.53961, 0.51348, 0.53231, 0.49403, 0.49540, 0.47354, 0.54554, 0.48775] * [0.84382, 0.40327, 0.37647] * [] * 0 *   0
[0.57946, 0.42796, 0.56184, 0.46536, 0.48848, 0.47069, 0.49455, 0.50425, 0.51996, 0.44866, 0.45552, 0.48993] * [0.48545, 0.38637, 0.79846] * [] * 0 *   0
[0.74226, 0.09104, 0.47518, 0.48498, 0.48480, 0.49744, 0.46742, 0.51523, 0.49631, 0.44515, 0.43043, 0.55410] * [0.39500, 0.05687, 0.93126] * [] * 0 *   0
[0.24445, 0.18710, 0.56356, 0.46434, 0.51845, 0.57338, 0.46684, 0.51308, 0.57078, 0.44292, 0.48197, 0.50301] * [0.90598, 0.27421, 0.38244] * [] * 0 *   0
[0.22600, 0.67000, 0.47404, 0.48402, 0.49006, 0.47143, 0.53623, 0.49170, 0.49895, 0.43929, 0.53915, 0.49540] * [0.46850, 0.82136, 0.35054] * [] * 0 *   0
[0.18185, 0.08362, 0.47628, 0.50695, 0.58199, 0.48803, 0.46660, 0.47720, 0.49055, 0.47433, 0.48909, 0.47481] * [0.96131, 0.12699, 0.28477] * [] * 0 *   0
[0.02383, 0.34135, 0.49892, 0.46437, 0.51310, 0.56383, 0.49879, 0.49421, 0.45698, 0.51396, 0.48175, 0.49370] * [0.86590, 0.51458, 0.03772] * [] * 0 *   0
[0.18926, 0.41314, 0.46752, 0.48882, 0.53951, 0.53105, 0.46632, 0.49505, 0.49402, 0.51061, 0.51117, 0.47684] * [0.76609, 0.58112, 0.29459] * [] * 0 *   0
[0.14911, 0.08401, 0.56623, 0.48388, 0.50162, 0.47336, 0.53812, 0.49196, 0.49905, 0.54782, 0.47160, 0.49538] * [0.97387, 0.12926, 0.23440] * [] * 0 *   0
[0.48077, 0.77520, 0.50016, 0.44524, 0.49024, 0.50533, 0.55507, 0.47451, 0.50069, 0.44086, 0.48234, 0.47715] * [0.25461, 0.69082, 0.69306] * [] * 0 *   0
[0.00145, 0.77008, 0.50012, 0.51072, 0.65139, 0.38982, 0.49112, 0.47451, 0.46736, 0.44094, 0.48233, 0.47711] * [0.36794, 0.97412, 0.00238] * [] * 0 *   0
[0.74902, 0.98720, 0.47427, 0.48412, 0.49740, 0.50304, 0.49896, 0.49403, 0.57597, 0.47786, 0.42562, 0.51603] * [0.00782, 0.38903, 0.93531] * [] * 0 *   0
[0.26925, 0.71217, 0.51307, 0.48385, 0.49028, 0.47143, 0.57971, 0.49056, 0.49895, 0.47658, 0.53927, 0.49510] * [0.40232, 0.82839, 0.41450] * [] * 0 *   0
[0.17688, 0.47616, 0.51460, 0.49773, 0.50130, 0.50430, 0.47736, 0.47739, 0.48689, 0.47778, 0.53925, 0.50970] * [0.70749, 0.65638, 0.27525] * [] * 0 *   0
[0.47089, 0.56545, 0.48345, 0.49793, 0.50158, 0.49808, 0.49952, 0.49128, 0.48548, 0.43877, 0.48414, 0.51626] * [0.46822, 0.57596, 0.67730] * [] * 0 *   0
[0.30834, 0.34384, 0.50009, 0.51436, 0.48772, 0.49911, 0.46276, 0.53820, 0.44786, 0.47350, 0.48607, 0.47791] * [0.76455, 0.45841, 0.46903] * [] * 0 *   0
[0.00074, 0.57874, 0.50773, 0.48916, 0.82548, 0.47130, 0.49875, 0.62590, 0.49861, 0.47609, 0.54124, 0.49564] * [0.69132, 0.88762, 0.00131] * [] * 0 *   0
[0.09728, 0.59410, 0.57998, 0.48573, 0.53949, 0.47210, 0.49876, 0.49188, 0.49810, 0.43949, 0.54468, 0.48770] * [0.59704, 0.80594, 0.15446] * [] * 0 *   0
[0.85480, 0.41721, 0.47665, 0.52332, 0.53955, 0.47210, 0.49876, 0.49403, 0.49575, 0.47349, 0.54554, 0.48779] * [0.18041, 0.13868, 0.98035] * [] * 0 *   0
[0.20070, 0.01796, 0.51421, 0.51873, 0.49377, 0.50430, 0.48637, 0.48716, 0.49265, 0.47527, 0.53959, 0.54321] * [0.95515, 0.02695, 0.31163] * [] * 0 *   0
[0.01988, 0.67862, 0.47407, 0.58412, 0.47909, 0.52989, 0.53728, 0.49099, 0.57959, 0.47913, 0.53881, 0.53280] * [0.49304, 0.89224, 0.03184] * [] * 0 *   0
[0.26686, 0.71724, 0.47294, 0.46995, 0.40129, 0.50573, 0.49075, 0.49011, 0.53123, 0.44045, 0.53889, 0.57754] * [0.40178, 0.84429, 0.41663] * [] * 0 *   0
[0.64390, 0.34000, 0.56624, 0.48912, 0.51261, 0.47255, 0.49876, 0.49423, 0.45200, 0.47628, 0.48415, 0.49349] * [0.46068, 0.27245, 0.85490] * [] * 0 *   0
[0.66199, 0.08559, 0.53122, 0.49794, 0.48447, 0.50544, 0.49673, 0.55062, 0.53647, 0.51149, 0.47397, 0.52193] * [0.50501, 0.06831, 0.86788] * [] * 0 *   0
[0.74967, 0.56822, 0.47552, 0.48412, 0.51248, 0.49743, 0.49880, 0.51486, 0.57253, 0.52605, 0.48124, 0.51117] * [0.24224, 0.30064, 0.93075] * [] * 0 *   0
[0.00531, 0.71817, 0.48693, 0.48402, 0.48969, 0.51692, 0.53638, 0.47394, 0.57849, 0.43929, 0.48083, 0.43273] * [0.43588, 0.91944, 0.00848] * [] * 0 *   0
[0.30681, 0.33978, 0.54479, 0.49056, 0.49281, 0.51916, 0.49953, 0.51543, 0.44762, 0.52239, 0.48606, 0.47910] * [0.76792, 0.45378, 0.46656] * [] * 0 *   0
[0.00128, 0.57433, 0.48734, 0.48916, 0.49735, 0.51591, 0.49863, 0.62590, 0.57597, 0.47609, 0.59545, 0.51683] * [0.63984, 0.80987, 0.00207] * [] * 0 *   0
[0.09913, 0.67795, 0.49883, 0.50895, 0.48897, 0.47127, 0.49671, 0.47698, 0.49074, 0.44045, 0.53924, 0.57754] * [0.48482, 0.87518, 0.15707] * [] * 0 *   0
[0.47680, 0.97253, 0.52326, 0.53137, 0.51565, 0.54607, 0.47427, 0.56338, 0.51780, 0.48580, 0.52438, 0.47132] * [0.03193, 0.73941, 0.68802] * [] * 0 *   0
[0.13174, 0.48554, 0.53122, 0.47683, 0.56939, 0.51271, 0.47590, 0.53025, 0.48190, 0.59774, 0.50142, 0.52343] * [0.72059, 0.68858, 0.20925] * [] * 0 *   0
[0.39715, 0.52217, 0.49462, 0.51752, 0.52530, 0.53362, 0.47380, 0.53670, 0.51823, 0.48962, 0.51818, 0.50433] * [0.55632, 0.59648, 0.58703] * [] * 0 *   0
[0.22685, 0.46931, 0.49220, 0.45506, 0.55175, 0.47681, 0.50410, 0.56482, 0.58042, 0.48947, 0.50438, 0.49935] * [0.70503, 0.64013, 0.35447] * [] * 0 *   0
[0.23885, 0.93202, 0.50151, 0.51801, 0.51797, 0.48545, 0.48699, 0.54262, 0.50718, 0.51387, 0.47649, 0.49642] * [0.09953, 0.92852, 0.36778] * [] * 0 *   0
[0.23295, 0.99143, 0.48722, 0.61177, 0.55051, 0.48895, 0.57374, 0.51712, 0.52769, 0.48656, 0.56973, 0.50623] * [0.01291, 0.95884, 0.36744] * [] * 0 *   0
[0.08849, 0.57076, 0.46866, 0.51904, 0.52408, 0.49793, 0.48086, 0.53590, 0.48555, 0.48948, 0.47805, 0.49930] * [0.62101, 0.77703, 0.13916] * [] * 0 *   0
[0.51796, 0.48463, 0.49223, 0.45121, 0.51622, 0.48895, 0.57374, 0.50293, 0.48196, 0.48882, 0.60220, 0.50622] * [0.50683, 0.48293, 0.74073] * [] * 0 *   0
[0.23295, 0.30883, 0.49223, 0.61621, 0.51518, 0.52262, 0.57384, 0.50413, 0.51825, 0.52238, 0.52456, 0.50622] * [0.84361, 0.44469, 0.36541] * [] * 0 *   0
[0.08849, 0.57076, 0.46866, 0.51904, 0.52408, 0.49793, 0.48086, 0.53590, 0.48555, 0.48948, 0.47805, 0.49930] * [0.62101, 0.77703, 0.13916] * [] * 0 *   0
[0.22539, 0.35435, 0.49927, 0.48715, 0.54921, 0.48551, 0.44200, 0.52647, 0.49057, 0.45797, 0.55924, 0.48983] * [0.80621, 0.50166, 0.35097] * [] * 0 *   0
[0.24130, 0.09962, 0.50140, 0.51685, 0.51564, 0.51211, 0.45647, 0.51731, 0.46798, 0.51387, 0.51171, 0.50315] * [0.92156, 0.14539, 0.37159] * [] * 0 *   0
[0.50790, 0.72727, 0.46799, 0.48631, 0.52362, 0.48549, 0.49991, 0.55675, 0.48421, 0.47418, 0.47803, 0.49929] * [0.29199, 0.63937, 0.72055] * [] * 0 *   0
[0.14651, 0.72961, 0.54793, 0.48777, 0.52320, 0.52745, 0.50485, 0.51644, 0.50756, 0.49067, 0.51155, 0.61877] * [0.40859, 0.90347, 0.23231] * [] * 0 *   0
[0.12197, 0.72726, 0.46502, 0.52187, 0.52308, 0.54677, 0.47297, 0.53251, 0.48756, 0.50507, 0.47906, 0.49930] * [0.41062, 0.89908, 0.19172] * [] * 0 *   0
[0.23065, 0.17106, 0.53419, 0.49631, 0.51603, 0.52217, 0.50585, 0.50767, 0.51946, 0.49028, 0.44505, 0.49933] * [0.90650, 0.24962, 0.35639] * [] * 0 *   0
[0.34753, 0.57057, 0.49974, 0.51685, 0.51089, 0.51289, 0.50222, 0.51852, 0.46883, 0.41064, 0.45762, 0.53199] * [0.54055, 0.67595, 0.52578] * [] * 0 *   0
[0.11274, 0.98938, 0.54834, 0.48630, 0.52365, 0.52173, 0.45815, 0.51712, 0.51184, 0.58386, 0.56873, 0.50320] * [0.01671, 1.00145, 0.17926] * [] * 0 *   0
[0.48442, 0.35450, 0.49773, 0.45121, 0.55230, 0.48917, 0.50712, 0.53257, 0.48208, 0.60609, 0.51774, 0.50475] * [0.62602, 0.38974, 0.70219] * [] * 0 *   0
[0.29488, 0.15870, 0.53479, 0.50587, 0.51644, 0.51211, 0.48716, 0.52662, 0.48324, 0.52231, 0.47815, 0.49642] * [0.87027, 0.22156, 0.44851] * [] * 0 *   0
[0.36828, 0.99998, 0.49230, 0.48296, 0.55886, 0.53346, 0.54050, 0.53680, 0.50927, 0.50496, 0.60867, 0.50442] * [0.00003, 0.85392, 0.55762] * [] * 0 *   0
[0.39752, 0.10094, 0.50133, 0.48866, 0.55125, 0.57105, 0.48695, 0.54235, 0.49083, 0.49104, 0.50898, 0.49642] * [0.80916, 0.12938, 0.59049] * [] * 0 *   0
[0.32569, 0.33804, 0.46867, 0.52040, 0.52456, 0.52218, 0.47705, 0.53836, 0.46634, 0.51412, 0.53234, 0.49001] * [0.75714, 0.44463, 0.49298] * [] * 0 *   0
[0.23742, 0.00856, 0.46286, 0.49081, 0.51603, 0.50608, 0.51261, 0.50767, 0.51946, 0.52408, 0.44745, 0.53231] * [0.93745, 0.01260, 0.36681] * [] * 0 *   0
[0.50028, 0.47994, 0.56212, 0.52380, 0.51437, 0.48473, 0.48539, 0.54222, 0.58075, 0.55598, 0.56253, 0.48967] * [0.52586, 0.49372, 0.72194] * [] * 0 *   0
[0.24314, 0.06257, 0.50133, 0.51685, 0.51564, 0.51211, 0.48699, 0.54255, 0.46750, 0.51387, 0.47815, 0.49642] * [0.92753, 0.09146, 0.37434] * [] * 0 *   0
[0.67649, 0.37481, 0.49949, 0.45525, 0.54074, 0.50737, 0.54099, 0.52930, 0.46913, 0.49016, 0.52278, 0.50061] * [0.40782, 0.27232, 0.88048] * [] * 0 *   0
[0.69111, 0.41240, 0.46859, 0.60940, 0.51553, 0.52210, 0.50833, 0.54175, 0.51999, 0.48964, 0.47673, 0.49949] * [0.37806, 0.28609, 0.89921] * [] * 0 *   0
[0.62265, 0.93069, 0.49493, 0.51771, 0.51495, 0.51966, 0.50712, 0.53541, 0.48201, 0.48846, 0.50365, 0.50473] * [0.06087, 0.55685, 0.83169] * [] * 0 *   0
[0.50854, 0.36415, 0.49913, 0.53175, 0.51579, 0.47356, 0.47318, 0.43564, 0.48387, 0.56065, 0.52304, 0.51271] * [0.59323, 0.38192, 0.72474] * [] * 0 *   0
[0.26974, 0.01005, 0.49377, 0.46270, 0.51587, 0.52249, 0.50603, 0.56099, 0.51946, 0.45778, 0.44705, 0.50357] * [0.92141, 0.01455, 0.41563] * [] * 0 *   0
[0.55051, 0.18602, 0.57581, 0.45416, 0.55994, 0.52878, 0.50837, 0.53707, 0.51524, 0.55394, 0.47946, 0.49000] * [0.63214, 0.19015, 0.77415] * [] * 0 *   0
[0.22672, 0.09195, 0.49991, 0.51701, 0.51398, 0.47335, 0.48936, 0.46918, 0.50239, 0.54789, 0.45765, 0.52949] * [0.93419, 0.13587, 0.35117] * [] * 0 *   0
[0.12208, 0.35122, 0.49974, 0.51685, 0.51089, 0.51289, 0.50222, 0.51852, 0.46936, 0.46024, 0.45762, 0.43441] * [0.84400, 0.51942, 0.19240] * [] * 0 *   0
[0.24551, 0.98221, 0.50133, 0.51685, 0.50340, 0.52144, 0.50199, 0.54255, 0.46750, 0.51156, 0.47815, 0.49642] * [0.02600, 0.93013, 0.37776] * [] * 0 *   0
[0.23235, 0.76627, 0.46867, 0.52305, 0.51569, 0.52214, 0.39475, 0.53586, 0.53703, 0.50507, 0.57783, 0.53285] * [0.34306, 0.89206, 0.36519] * [] * 0 *   0
[0.23235, 0.72726, 0.46867, 0.52187, 0.52351, 0.52214, 0.47462, 0.53586, 0.53703, 0.50507, 0.57783, 0.49930] * [0.39269, 0.85981, 0.36117] * [] * 0 *   0
[0.52366, 0.36415, 0.49908, 0.53115, 0.54790, 0.50712, 0.47318, 0.51964, 0.48557, 0.55985, 0.52304, 0.51271] * [0.57714, 0.37157, 0.73941] * [] * 0 *   0
[0.22672, 0.12606, 0.49991, 0.51702, 0.51579, 0.51211, 0.48640, 0.46918, 0.50239, 0.51325, 0.45765, 0.49598] * [0.92244, 0.18509, 0.34998] * [] * 0 *   0
[0.67955, 0.79875, 0.48474, 0.44315, 0.56496, 0.49514, 0.48707, 0.54309, 0.50828, 0.51312, 0.51818, 0.51276] * [0.15153, 0.46327, 0.88513] * [] * 0 *   0
[0.50319, 0.47994, 0.53187, 0.48878, 0.51510, 0.48473, 0.48539, 0.54222, 0.58075, 0.55598, 0.56253, 0.48967] * [0.52177, 0.48988, 0.72292] * [] * 0 *   0
[0.51907, 0.28656, 0.46573, 0.54445, 0.55994, 0.49724, 0.54049, 0.53697, 0.51524, 0.52038, 0.47861, 0.51328] * [0.62413, 0.30159, 0.73600] * [] * 0 *   0
[0.33403, 0.78766, 0.57185, 0.49011, 0.53808, 0.48549, 0.52795, 0.52647, 0.56648, 0.48934, 0.55924, 0.59490] * [0.29057, 0.83859, 0.51370] * [] * 0 *   0
[0.47089, 0.46853, 0.49206, 0.52380, 0.51565, 0.48449, 0.60885, 0.52662, 0.57965, 0.48897, 0.55924, 0.48983] * [0.56051, 0.50766, 0.69005] * [] * 0 *   0
[0.24377, 0.94801, 0.49991, 0.52008, 0.51433, 0.51211, 0.48640, 0.56887, 0.55436, 0.51381, 0.47815, 0.49642] * [0.07637, 0.93310, 0.37710] * [] * 0 *   0
[0.27955, 0.01005, 0.57867, 0.49626, 0.51603, 0.52217, 0.50585, 0.50767, 0.51946, 0.49053, 0.44705, 0.50357] * [0.91436, 0.01444, 0.42954] * [] * 0 *   0
[0.24377, 0.05746, 0.49991, 0.51685, 0.51433, 0.51211, 0.48640, 0.54255, 0.50239, 0.51381, 0.47815, 0.49642] * [0.92687, 0.08388, 0.37486] * [] * 0 *   0
[0.27021, 0.35080, 0.46849, 0.52008, 0.52466, 0.48551, 0.47592, 0.41648, 0.46923, 0.48953, 0.55924, 0.48983] * [0.78760, 0.48400, 0.41776] * [] * 0 *   0
[0.67481, 0.98268, 0.49949, 0.50288, 0.55734, 0.48618, 0.54089, 0.52930, 0.46913, 0.51634, 0.66216, 0.49937] * [0.01374, 0.50509, 0.90160] * [] * 0 *   0
[0.23680, 0.55638, 0.53275, 0.48900, 0.51509, 0.49837, 0.53925, 0.59845, 0.48271, 0.49239, 0.45009, 0.48983] * [0.60724, 0.72558, 0.36911] * [] * 0 *   0
[0.55721, 0.36415, 0.53264, 0.53115, 0.54790, 0.50712, 0.47318, 0.51964, 0.48557, 0.59340, 0.52304, 0.51271] * [0.54693, 0.35211, 0.77932] * [] * 0 *   0
[0.24314, 0.13195, 0.53442, 0.51685, 0.51565, 0.51211, 0.48716, 0.54267, 0.48192, 0.51408, 0.47815, 0.49642] * [0.91250, 0.19189, 0.37452] * [] * 0 *   0
[0.67801, 0.12696, 0.46922, 0.51685, 0.52340, 0.51211, 0.48693, 0.53597, 0.48192, 0.51408, 0.47815, 0.49643] * [0.47698, 0.09640, 0.87865] * [] * 0 *   0
[0.08849, 0.57364, 0.46867, 0.51904, 0.55764, 0.50906, 0.48069, 0.54251, 0.46750, 0.48871, 0.50354, 0.49930] * [0.61978, 0.78274, 0.13967] * [] * 0 *   0
[0.08493, 0.30288, 0.52582, 0.45390, 0.40793, 0.52938, 0.53741, 0.53240, 0.58506, 0.48913, 0.54747, 0.43496] * [0.90608, 0.46685, 0.13680] * [] * 0 *   0
[0.51666, 0.20463, 0.53262, 0.49054, 0.59381, 0.47325, 0.53925, 0.42617, 0.48197, 0.49091, 0.45009, 0.48983] * [0.66660, 0.22196, 0.74036] * [] * 0 *   0
[0.16560, 0.50872, 0.53082, 0.47674, 0.51508, 0.51271, 0.47590, 0.52579, 0.48090, 0.59737, 0.52532, 0.52343] * [0.68344, 0.70242, 0.26085] * [] * 0 *   0
[0.00641, 0.35483, 0.53466, 0.45121, 0.51506, 0.48978, 0.50712, 0.53257, 0.48196, 0.60609, 0.51774, 0.50475] * [0.86298, 0.53789, 0.01023] * [] * 0 *   0
[0.01289, 0.99217, 0.49997, 0.44853, 0.51553, 0.51231, 0.50700, 0.54254, 0.48192, 0.51346, 0.51264, 0.53839] * [0.01239, 1.00676, 0.02039] * [] * 0 *   0
[0.28388, 0.42855, 0.52486, 0.49062, 0.53816, 0.52073, 0.47554, 0.47797, 0.50718, 0.45889, 0.51270, 0.53462] * [0.71018, 0.56631, 0.43421] * [] * 0 *   0
[0.23231, 0.39674, 0.50428, 0.50489, 0.55001, 0.51239, 0.47522, 0.52985, 0.52840, 0.51248, 0.51326, 0.49638] * [0.76261, 0.54812, 0.35878] * [] * 0 *   0
[0.25608, 0.46660, 0.50133, 0.62295, 0.51797, 0.48545, 0.48699, 0.54255, 0.50718, 0.51387, 0.47815, 0.49642] * [0.69645, 0.62696, 0.39868] * [] * 0 *   0
[0.24314, 0.13558, 0.50131, 0.51599, 0.51539, 0.51211, 0.48685, 0.54252, 0.48587, 0.51249, 0.47815, 0.49642] * [0.91013, 0.19682, 0.37400] * [] * 0 *   0
[0.12095, 0.34763, 0.53272, 0.51688, 0.51567, 0.47465, 0.53741, 0.53241, 0.48626, 0.41842, 0.48035, 0.43351] * [0.85292, 0.51831, 0.19193] * [] * 0 *   0
[0.26542, 0.80024, 0.46560, 0.44348, 0.56527, 0.49514, 0.47166, 0.54309, 0.50828, 0.53911, 0.54587, 0.57579] * [0.28808, 0.88775, 0.41336] * [] * 0 *   0
[0.50854, 0.35397, 0.49913, 0.53169, 0.51579, 0.47356, 0.47314, 0.43791, 0.48392, 0.56065, 0.47946, 0.51271] * [0.59902, 0.37224, 0.72445] * [] * 0 *   0
[0.23018, 0.46931, 0.49220, 0.45383, 0.55175, 0.53402, 0.50410, 0.53126, 0.58042, 0.48931, 0.50438, 0.49935] * [0.70193, 0.63731, 0.35856] * [] * 0 *   0
[0.66528, 0.75329, 0.46381, 0.54427, 0.54079, 0.53818, 0.50263, 0.46797, 0.55211, 0.54483, 0.51376, 0.49024] * [0.19202, 0.47045, 0.87569] * [] * 0 *   0
[0.67042, 0.64781, 0.52713, 0.57704, 0.54211, 0.52798, 0.48314, 0.48729, 0.53884, 0.51229, 0.53022, 0.49441] * [0.26322, 0.42624, 0.87963] * [] * 0 *   0
[0.67394, 0.30445, 0.47536, 0.47485, 0.51442, 0.49001, 0.51191, 0.51437, 0.51743, 0.53737, 0.49759, 0.49291] * [0.43668, 0.22636, 0.87487] * [] * 0 *   0
[0.19621, 0.84488, 0.47369, 0.53770, 0.48293, 0.50429, 0.50134, 0.46778, 0.51703, 0.64207, 0.49199, 0.49295] * [0.23542, 0.94697, 0.31065] * [] * 0 *   0
